Periods,2022,2023
1922,1954.1603520000037,1954.1603520000037
1923,1842.6141960000048,1842.6141960000048
1924,2033.0239560000052,2033.0239560000052
1925,2072.880594000004,2072.880594000004
1926,2279.6111640000036,2279.6111640000036
1927,2450.137794000006,2450.137794000006
1928,2768.9247480000085,2768.9247480000085
1929,2924.8066980000062,2924.8066980000062
1930,3007.859838000005,3007.859838000005
1931,3284.3771160000056,3284.3771160000056
1932,3393.4058520000067,3393.4058520000067
1933,3678.1617120000087,3678.1617120000087
1934,3933.578514000013,3933.578514000013
1935,3835.8859260000095,3835.8859260000095
1936,3503.749416000007,3503.749416000007
1937,3464.8047360000055,3464.8047360000055
1938,3686.348520000011,3686.348520000011
1939,3994.0603800000154,3994.0603800000154
1940,4371.5705820000185,4371.5705820000185
1941,4120.349328000022,4120.349328000022
1942,3773.7503640000177,3773.7503640000177
1943,3244.100424000015,3244.100424000015
1944,2619.172224000012,2619.172224000012
1945,2034.030804000007,2034.030804000007
1946,1949.8885620000053,1949.8885620000053
1947,1993.2790680000035,1993.2790680000035
1948,1987.7406780000042,1987.7406780000042
1949,2104.472346000005,2104.472346000005
1950,2247.3100800000034,2247.3100800000034
1951,2395.193940000006,2395.193940000006
1952,2669.567094000008,2669.567094000008
1953,2848.6310220000064,2848.6310220000064
1954,3010.127214000005,3010.127214000005
1955,3257.7765660000055,3257.7765660000055
1956,3387.1600740000044,3387.1600740000044
1957,3879.6201060000085,3879.6201060000085
1958,3789.543744000014,3789.543744000014
1959,3745.0730880000106,3745.0730880000106
1960,3480.7932960000066,3480.7932960000066
1961,3476.758782000007,3476.758782000007
1962,3629.8729080000107,3629.8729080000107
1963,3896.9460120000167,3896.9460120000167
1964,4272.54560400002,4272.54560400002
1965,4047.48399000002,4047.48399000002
1966,3844.21569600002,3844.21569600002
1967,3445.5494100000165,3445.5494100000165
1968,2678.440638000014,2678.440638000014
1969,2120.310390000006,2120.310390000006
1970,1966.3643340000046,1966.3643340000046
1971,1959.1565460000036,1959.1565460000036
1972,2163.4738260000036,2163.4738260000036
1973,2188.463730000005,2188.463730000005
1974,2229.002112000005,2229.002112000005
1975,2455.179216000005,2455.179216000005
1976,2730.5134620000085,2730.5134620000085
1977,2907.4289160000076,2907.4289160000076
1978,3023.343108000004,3023.343108000004
1979,3166.860492000003,3166.860492000003
1980,3302.5281060000075,3302.5281060000075
1981,3579.264318000012,3579.264318000012
1982,3907.5754440000132,3907.5754440000132
1983,3737.8483080000115,3737.8483080000115
1984,3509.196804000007,3509.196804000007
1985,3444.112410000005,3444.112410000005
1986,3654.983088000011,3654.983088000011
1987,3993.978552000019,3993.978552000019
1988,4240.13547000002,4240.13547000002
1989,4351.664196000022,4351.664196000022
1990,3877.191702000018,3877.191702000018
1991,3302.975796000016,3302.975796000016
1992,2721.957162000014,2721.957162000014
1993,2201.969400000006,2201.969400000006
1994,1994.6482800000038,1994.6482800000038
1995,2035.6633980000024,2035.6633980000024
1996,2075.9414640000027,2075.9414640000027
1997,2099.172048000004,2099.172048000004
1998,2218.501464000004,2218.501464000004
1999,2311.578048000006,2311.578048000006
2000,2609.946564000008,2609.946564000008
2001,2872.9789440000072,2872.9789440000072
2002,2965.1635560000045,2965.1635560000045
2003,3264.9959280000026,3264.9959280000026
2004,3382.513692000007,3382.513692000007
2005,3666.5281740000096,3666.5281740000096
2006,3939.992502000012,3939.992502000012
2007,3794.387490000007,3794.387490000007
2008,3476.7003540000037,3476.7003540000037
2009,3509.3277660000062,3509.3277660000062
2010,3553.3987740000093,3553.3987740000093
2011,3975.8648160000166,3975.8648160000166
2012,4319.68081800002,4319.68081800002
2013,4085.5601460000203,4085.5601460000203
2014,3924.597222000018,3924.597222000018
2015,3347.161638000015,3347.161638000015
2016,2624.2788480000117,2624.2788480000117
2017,2053.878816000006,2053.878816000006
2018,1930.7891040000027,1930.7891040000027
2019,2079.365034000004,2079.365034000004
2020,2071.468602000003,2071.468602000003
2021,2137.907046000003,2137.907046000003
2022,2201.251680000004,2201.251680000004
2023,2376.565788000006,2376.565788000006
2024,2767.6466760000085,2767.6466760000085
2025,2934.7786800000067,2934.7786800000067
2026,3038.850582000005,3038.850582000005
2027,3213.432588000004,3213.432588000004
2028,3334.3503660000074,3334.3503660000074
2029,3597.36564600001,3597.36564600001
2030,3905.7735780000144,3905.7735780000144
2031,3759.7476900000097,3759.7476900000097
2032,3516.6171720000075,3516.6171720000075
2033,3444.0595860000067,3444.0595860000067
2034,3635.1160920000107,3635.1160920000107
2035,3950.043858000018,3950.043858000018
2036,4322.40661200002,4322.40661200002
2037,4287.17622000002,4287.17622000002
2038,4113.822906000018,4113.822906000018
2039,3293.318646000017,3293.318646000017
2040,2645.4984360000135,2645.4984360000135
2041,2123.118960000006,2123.118960000006
2042,1908.2311260000051,1908.2311260000051
2043,2094.991242000004,2094.991242000004
2044,2103.3053280000036,2103.3053280000036
2045,2238.840360000004,2238.840360000004
2046,2282.1684120000036,2282.1684120000036
2047,2414.804640000005,2414.804640000005
2048,2787.621864000009,2787.621864000009
2049,2953.786668000009,2953.786668000009
2050,3000.439986000006,3000.439986000006
2051,3248.4774480000046,3248.4774480000046
2052,3335.8691100000055,3335.8691100000055
2053,3729.9156960000096,3729.9156960000096
2054,4089.1873560000117,4089.1873560000117
2055,3789.627642000011,3789.627642000011
2056,3424.037748000007,3424.037748000007
2057,3461.511228000006,3461.511228000006
2058,3659.6842740000106,3659.6842740000106
2059,3904.492482000018,3904.492482000018
2060,4247.126190000021,4247.126190000021
2061,4223.798394000022,4223.798394000022
2062,3966.634626000019,3966.634626000019
2063,3411.8579760000152,3411.8579760000152
2064,2628.5591940000113,2628.5591940000113
2065,2063.6824500000057,2063.6824500000057
2066,1954.879734000004,1954.879734000004
2067,1993.0328580000034,1993.0328580000034
2068,2130.7374360000026,2130.7374360000026
2069,2247.0473340000017,2247.0473340000017
2070,2195.5920060000035,2195.5920060000035
2071,2341.5978960000048,2341.5978960000048
2072,2572.6490340000078,2572.6490340000078
2073,2741.498130000007,2741.498130000007
2074,3096.7670700000044,3096.7670700000044
2075,3260.8562640000046,3260.8562640000046
2076,3513.8670300000067,3513.8670300000067
2077,3698.667270000011,3698.667270000011
2078,3847.902474000013,3847.902474000013
2079,3957.1424580000094,3957.1424580000094
2080,3584.3262240000063,3584.3262240000063
2081,3496.7673480000058,3496.7673480000058
2082,3599.738628000009,3599.738628000009
2083,3879.063732000017,3879.063732000017
2084,4249.303974000025,4249.303974000025
2085,4164.556800000024,4164.556800000024
2086,3790.538598000017,3790.538598000017
2087,3498.933258000015,3498.933258000015
2088,2524.376616000013,2524.376616000013
2089,2026.9269660000055,2026.9269660000055
2090,1943.2747680000045,1943.2747680000045
2091,2056.2488640000033,2056.2488640000033
2092,2150.6694480000033,2150.6694480000033
2093,2218.3619160000044,2218.3619160000044
2094,2324.749614000005,2324.749614000005
2095,2575.4466120000075,2575.4466120000075
2096,2922.2021580000073,2922.2021580000073
2097,2977.9662180000078,2977.9662180000078
2098,3137.3442840000057,3137.3442840000057
2099,3262.0379400000024,3262.0379400000024
2100,3419.2558860000067,3419.2558860000067
2101,3782.016396000007,3782.016396000007
2102,3838.698762000012,3838.698762000012
2103,3730.3684680000097,3730.3684680000097
2104,3532.7019120000077,3532.7019120000077
2105,3469.0013040000053,3469.0013040000053
2106,3661.787202000012,3661.787202000012
2107,3927.926784000017,3927.926784000017
2108,4236.0344940000205,4236.0344940000205
2109,4052.4248340000217,4052.4248340000217
2110,3797.4185880000186,3797.4185880000186
2111,3395.995680000018,3395.995680000018
2112,2522.294676000013,2522.294676000013
2113,2069.4829860000054,2069.4829860000054
2114,1897.4175480000035,1897.4175480000035
2115,1951.2434040000037,1951.2434040000037
2116,1992.337008000003,1992.337008000003
2117,2146.794762000002,2146.794762000002
2118,2239.982472000004,2239.982472000004
2119,2346.2272680000065,2346.2272680000065
2120,2761.5386160000085,2761.5386160000085
2121,2891.910864000007,2891.910864000007
2122,3041.5542180000048,3041.5542180000048
2123,3260.177556000002,3260.177556000002
2124,3301.006746000008,3301.006746000008
2125,3552.860568000009,3552.860568000009
2126,3933.4601160000143,3933.4601160000143
2127,3707.9022900000095,3707.9022900000095
2128,3498.3487080000064,3498.3487080000064
2129,3416.121630000005,3416.121630000005
2130,3610.227420000011,3610.227420000011
2131,4079.9939760000175,4079.9939760000175
2132,4244.88594000002,4244.88594000002
2133,4054.8067140000203,4054.8067140000203
2134,3689.2666260000215,3689.2666260000215
2135,3218.071470000016,3218.071470000016
2136,2559.7686660000127,2559.7686660000127
2137,1878.7743120000052,1878.7743120000052
2138,1810.8152580000035,1810.8152580000035
2139,1928.0520540000032,1928.0520540000032
2140,1944.8209800000038,1944.8209800000038
2141,1985.1125160000042,1985.1125160000042
2142,2110.5679140000047,2110.5679140000047
2143,2314.8860880000057,2314.8860880000057
2144,2744.9147760000083,2744.9147760000083
2145,2839.1586120000093,2839.1586120000093
2146,2934.2901660000057,2934.2901660000057
2147,3223.3969680000046,3223.3969680000046
2148,3411.844032000007,3411.844032000007
2149,3700.0125780000085,3700.0125780000085
2150,3842.516208000013,3842.516208000013
2151,3721.2850620000067,3721.2850620000067
2152,3415.294734000005,3415.294734000005
2153,3425.791308000006,3425.791308000006
2154,3592.4270520000105,3592.4270520000105
2155,3878.2048440000167,3878.2048440000167
2156,4148.826624000022,4148.826624000022
2157,4187.785800000024,4187.785800000024
2158,3823.37529600002,3823.37529600002
2159,3332.1702300000147,3332.1702300000147
2160,2550.837030000012,2550.837030000012
2161,2018.9401080000048,2018.9401080000048
2162,1979.0530560000038,1979.0530560000038
2163,1943.2560000000046,1943.2560000000046
2164,2078.268696000003,2078.268696000003
2165,2274.689382000004,2274.689382000004
2166,2269.2132360000037,2269.2132360000037
2167,2457.586818000006,2457.586818000006
2168,2729.865762000008,2729.865762000008
2169,2797.1486340000074,2797.1486340000074
2170,2892.0839820000047,2892.0839820000047
2171,3232.146108000006,3232.146108000006
2172,3369.974814000009,3369.974814000009
2173,3777.5576100000094,3777.5576100000094
2174,4037.9003640000105,4037.9003640000105
2175,3758.928426000011,3758.928426000011
2176,3489.5488500000056,3489.5488500000056
2177,3446.6747640000053,3446.6747640000053
2178,3710.071668000009,3710.071668000009
2179,3909.067410000017,3909.067410000017
2180,4195.358142000019,4195.358142000019
2181,4219.0082580000235,4219.0082580000235
2182,3982.4368440000226,3982.4368440000226
2183,3376.6795320000156,3376.6795320000156
2184,2574.888882000012,2574.888882000012
2185,2104.777452000006,2104.777452000006
2186,2044.0892400000043,2044.0892400000043
2187,2094.156576000003,2094.156576000003
2188,2080.643346000004,2080.643346000004
2189,2197.451838000004,2197.451838000004
2190,2312.941998000004,2312.941998000004
2191,2474.5478460000063,2474.5478460000063
2192,2728.2284700000087,2728.2284700000087
2193,2891.4784740000073,2891.4784740000073
2194,3122.7194820000054,3122.7194820000054
2195,3337.5180780000032,3337.5180780000032
2196,3366.1108800000056,3366.1108800000056
2197,3726.954456000008,3726.954456000008
2198,4043.1065280000084,4043.1065280000084
2199,3750.68785800001,3750.68785800001
2200,3602.011836000006,3602.011836000006
2201,3487.247544000007,3487.247544000007
2202,3796.6541400000106,3796.6541400000106
2203,3983.2694700000156,3983.2694700000156
2204,4347.171054000021,4347.171054000021
2205,4184.329272000023,4184.329272000023
2206,4253.290812000022,4253.290812000022
2207,3620.7481860000144,3620.7481860000144
2208,2660.0711580000116,2660.0711580000116
2209,2040.9661740000056,2040.9661740000056
2210,1970.3431200000036,1970.3431200000036
2211,1951.8084900000038,1951.8084900000038
2212,2021.469048000004,2021.469048000004
2213,2121.096552000004,2121.096552000004
2214,2247.1691460000043,2247.1691460000043
2215,2402.0782140000056,2402.0782140000056
2216,2680.474038000007,2680.474038000007
2217,2841.0460080000075,2841.0460080000075
2218,3005.652414000005,3005.652414000005
2219,3265.253394000005,3265.253394000005
2220,3386.6303760000055,3386.6303760000055
2221,3708.1285680000096,3708.1285680000096
2222,3914.9876640000134,3914.9876640000134
2223,3772.2339540000107,3772.2339540000107
2224,3562.6616760000065,3562.6616760000065
2225,3548.1502260000066,3548.1502260000066
2226,3621.1675680000103,3621.1675680000103
2227,3831.6199500000143,3831.6199500000143
2228,4165.44396600002,4165.44396600002
2229,4306.760502000023,4306.760502000023
2230,4203.457638000019,4203.457638000019
2231,3450.4783140000154,3450.4783140000154
2232,2561.808828000012,2561.808828000012
2233,2027.3289360000065,2027.3289360000065
2234,2010.6858060000034,2010.6858060000034
2235,2069.9635860000026,2069.9635860000026
2236,2147.242344000003,2147.242344000003
2237,2173.6374120000037,2173.6374120000037
2238,2164.9871160000043,2164.9871160000043
2239,2425.4740500000066,2425.4740500000066
2240,2834.4730860000077,2834.4730860000077
2241,2971.589010000007,2971.589010000007
2242,3103.326168000005,3103.326168000005
2243,3388.618884000004,3388.618884000004
2244,3435.2397480000077,3435.2397480000077
2245,3662.122992000012,3662.122992000012
2246,3971.368008000014,3971.368008000014
2247,3818.284854000008,3818.284854000008
2248,3496.2613800000067,3496.2613800000067
2249,3495.052938000009,3495.052938000009
2250,3705.8633280000104,3705.8633280000104
2251,3996.0759780000144,3996.0759780000144
2252,4413.902010000019,4413.902010000019
2253,4224.148356000021,4224.148356000021
2254,3898.7910120000165,3898.7910120000165
2255,3329.362746000015,3329.362746000015
2256,2535.5268480000123,2535.5268480000123
2257,1926.4675860000045,1926.4675860000045
2258,1991.737620000004,1991.737620000004
2259,2014.1081520000032,2014.1081520000032
2260,2129.537352000003,2129.537352000003
2261,2126.7967560000043,2126.7967560000043
2262,2119.219416000003,2119.219416000003
2263,2414.9080380000064,2414.9080380000064
2264,2631.051762000008,2631.051762000008
2265,2854.486356000008,2854.486356000008
2266,3061.883610000005,3061.883610000005
2267,3261.6297840000043,3261.6297840000043
2268,3385.4089080000053,3385.4089080000053
2269,3705.54438000001,3705.54438000001
2270,3910.792512000013,3910.792512000013
2271,3826.1582640000106,3826.1582640000106
2272,3502.567428000006,3502.567428000006
2273,3534.0085800000074,3534.0085800000074
2274,3510.981834000009,3510.981834000009
2275,3981.5437920000195,3981.5437920000195
2276,4184.880054000023,4184.880054000023
2277,3889.1186700000226,3889.1186700000226
2278,3843.874626000019,3843.874626000019
2279,3477.397050000016,3477.397050000016
2280,2535.503184000013,2535.503184000013
2281,2059.3213980000064,2059.3213980000064
2282,1876.071078000004,1876.071078000004
2283,1972.7829120000024,1972.7829120000024
2284,1984.5417720000023,1984.5417720000023
2285,2072.9352240000044,2072.9352240000044
2286,2245.6754940000046,2245.6754940000046
2287,2565.421128000006,2565.421128000006
2288,2852.5456860000077,2852.5456860000077
2289,2926.534470000008,2926.534470000008
2290,3018.6422160000043,3018.6422160000043
2291,3159.1081980000026,3159.1081980000026
2292,3261.4200780000065,3261.4200780000065
2293,3623.593272000008,3623.593272000008
2294,3781.8282960000106,3781.8282960000106
2295,3743.1655500000097,3743.1655500000097
2296,3486.715704000006,3486.715704000006
2297,3441.651876000005,3441.651876000005
2298,3504.897882000009,3504.897882000009
2299,3930.4185900000152,3930.4185900000152
2300,4028.2136820000214,4028.2136820000214
2301,4218.394884000023,4218.394884000023
2302,4063.7034360000216,4063.7034360000216
2303,3641.416482000013,3641.416482000013
2304,2561.7866520000125,2561.7866520000125
2305,2021.0111160000058,2021.0111160000058
2306,1978.831020000003,1978.831020000003
2307,2024.956602000003,2024.956602000003
2308,2028.6998760000033,2028.6998760000033
2309,2046.7960440000038,2046.7960440000038
2310,2204.1186540000035,2204.1186540000035
2311,2346.6475260000066,2346.6475260000066
2312,2781.156558000008,2781.156558000008
2313,2887.2846960000084,2887.2846960000084
2314,2997.468534000004,2997.468534000004
2315,3241.936734000005,3241.936734000005
2316,3378.2863020000073,3378.2863020000073
2317,3728.2012620000082,3728.2012620000082
2318,3886.323708000009,3886.323708000009
2319,3916.7359500000134,3916.7359500000134
2320,3455.641968000006,3455.641968000006
2321,3388.7990640000066,3388.7990640000066
2322,3588.0902940000087,3588.0902940000087
2323,3941.0391060000143,3941.0391060000143
2324,4223.399784000019,4223.399784000019
2325,4294.083072000023,4294.083072000023
2326,4367.477058000019,4367.477058000019
2327,3633.194484000014,3633.194484000014
2328,2577.1881420000113,2577.1881420000113
2329,2034.0535980000054,2034.0535980000054
2330,1935.6568980000043,1935.6568980000043
2331,1885.9944780000033,1885.9944780000033
2332,1949.4188340000044,1949.4188340000044
2333,2097.491004000003,2097.491004000003
2334,2228.137236000003,2228.137236000003
2335,2287.472814000007,2287.472814000007
2336,2633.0167200000087,2633.0167200000087
2337,2715.1626720000063,2715.1626720000063
2338,2948.9503200000045,2948.9503200000045
2339,3143.340852000005,3143.340852000005
2340,3374.2573260000063,3374.2573260000063
2341,3757.2759600000086,3757.2759600000086
2342,3795.953244000012,3795.953244000012
2343,3796.734606000008,3796.734606000008
2344,3609.211410000007,3609.211410000007
2345,3453.2659140000055,3453.2659140000055
2346,3634.116066000011,3634.116066000011
2347,3916.857858000019,3916.857858000019
2348,4465.892778000019,4465.892778000019
2349,4137.91698000002,4137.91698000002
2350,4033.9922460000157,4033.9922460000157
2351,3445.3777800000144,3445.3777800000144
2352,2613.9691200000116,2613.9691200000116
2353,1961.4410340000059,1961.4410340000059
2354,1973.269056000004,1973.269056000004
2355,1916.0049720000043,1916.0049720000043
2356,2072.7063720000033,2072.7063720000033
2357,2115.2101140000022,2115.2101140000022
2358,2243.5091220000045,2243.5091220000045
2359,2468.8412280000057,2468.8412280000057
2360,2846.7623820000067,2846.7623820000067
2361,2986.9893000000075,2986.9893000000075
2362,3192.161616000005,3192.161616000005
2363,3395.2512180000053,3395.2512180000053
2364,3444.0407100000084,3444.0407100000084
2365,3731.2010340000083,3731.2010340000083
2366,3961.513146000013,3961.513146000013
2367,3866.0548080000094,3866.0548080000094
2368,3584.500956000006,3584.500956000006
2369,3484.328550000005,3484.328550000005
2370,3676.6993200000115,3676.6993200000115
2371,3951.2529600000153,3951.2529600000153
2372,4255.694586000018,4255.694586000018
2373,4153.064166000021,4153.064166000021
2374,4010.715432000022,4010.715432000022
2375,3675.4550220000133,3675.4550220000133
2376,2616.7352400000127,2616.7352400000127
2377,1978.206756000006,1978.206756000006
2378,1880.0599800000036,1880.0599800000036
2379,1975.0570140000043,1975.0570140000043
2380,2001.8458140000034,2001.8458140000034
2381,2183.5732560000024,2183.5732560000024
2382,2188.1067720000037,2188.1067720000037
2383,2403.0291360000065,2403.0291360000065
2384,2720.7885000000083,2720.7885000000083
2385,2887.8528300000066,2887.8528300000066
2386,3033.709038000006,3033.709038000006
2387,3220.5898620000016,3220.5898620000016
2388,3421.317018000007,3421.317018000007
2389,3591.44389800001,3591.44389800001
2390,3906.5264280000138,3906.5264280000138
2391,3836.848572000011,3836.848572000011
2392,3532.938762000005,3532.938762000005
2393,3423.6337200000053,3423.6337200000053
2394,3521.9643660000092,3521.9643660000092
2395,3816.8173500000153,3816.8173500000153
2396,4180.313718000021,4180.313718000021
2397,4329.5879400000185,4329.5879400000185
2398,4081.7500920000175,4081.7500920000175
2399,3662.744214000013,3662.744214000013
2400,2526.3828660000113,2526.3828660000113
2401,2007.4147440000065,2007.4147440000065
2402,1949.5829340000037,1949.5829340000037
2403,2037.4982460000037,2037.4982460000037
2404,1979.9446320000022,1979.9446320000022
2405,2083.894548000002,2083.894548000002
2406,2138.514870000005,2138.514870000005
2407,2328.446748000006,2328.446748000006
2408,2655.2738160000085,2655.2738160000085
2409,2757.0676260000073,2757.0676260000073
2410,2964.5344500000065,2964.5344500000065
2411,3290.0342880000044,3290.0342880000044
2412,3427.8928140000066,3427.8928140000066
2413,3761.6284920000094,3761.6284920000094
2414,3892.4016780000093,3892.4016780000093
2415,3844.5223920000117,3844.5223920000117
2416,3551.0161440000065,3551.0161440000065
2417,3529.736946000006,3529.736946000006
2418,3686.2983960000083,3686.2983960000083
2419,4036.9215480000157,4036.9215480000157
2420,4302.8479920000245,4302.8479920000245
2421,4035.890814000022,4035.890814000022
2422,3961.1930520000165,3961.1930520000165
2423,3617.2637580000164,3617.2637580000164
2424,2676.991050000013,2676.991050000013
2425,1963.3744080000054,1963.3744080000054
2426,1854.842142000004,1854.842142000004
2427,1831.381704000004,1831.381704000004
2428,1992.541314000003,1992.541314000003
2429,2043.5376240000053,2043.5376240000053
2430,2255.3516220000038,2255.3516220000038
2431,2343.910668000006,2343.910668000006
2432,2784.5918580000084,2784.5918580000084
2433,2917.474158000008,2917.474158000008
2434,2981.6345100000053,2981.6345100000053
2435,3174.847236000004,3174.847236000004
2436,3414.223200000005,3414.223200000005
2437,3779.2718160000086,3779.2718160000086
2438,4002.5789100000106,4002.5789100000106
2439,3761.721036000011,3761.721036000011
2440,3488.9642160000053,3488.9642160000053
2441,3577.037952000006,3577.037952000006
2442,3634.5424380000118,3634.5424380000118
2443,3943.8601440000157,3943.8601440000157
2444,4067.6692260000204,4067.6692260000204
2445,3847.800408000019,3847.800408000019
2446,3966.158970000018,3966.158970000018
2447,3495.837138000015,3495.837138000015
2448,2618.799174000011,2618.799174000011
2449,1965.385026000005,1965.385026000005
2450,1869.992184000004,1869.992184000004
2451,2021.1065580000038,2021.1065580000038
2452,2015.8605720000035,2015.8605720000035
2453,2081.2487940000033,2081.2487940000033
2454,2263.428588000004,2263.428588000004
2455,2379.1100880000063,2379.1100880000063
2456,2800.9250100000086,2800.9250100000086
2457,2860.1463300000078,2860.1463300000078
2458,2963.5438920000056,2963.5438920000056
2459,3275.4168660000055,3275.4168660000055
2460,3377.7529440000058,3377.7529440000058
2461,3706.402176000007,3706.402176000007
2462,4022.4510960000116,4022.4510960000116
2463,3765.6929100000093,3765.6929100000093
2464,3543.8475060000073,3543.8475060000073
2465,3420.165582000006,3420.165582000006
2466,3637.681572000009,3637.681572000009
2467,4114.209456000018,4114.209456000018
2468,4298.502012000019,4298.502012000019
2469,4140.468354000021,4140.468354000021
2470,4002.675018000019,4002.675018000019
2471,3359.3158020000155,3359.3158020000155
2472,2578.2310020000123,2578.2310020000123
2473,2067.5410020000054,2067.5410020000054
2474,2011.0519800000045,2011.0519800000045
2475,2107.359906000003,2107.359906000003
2476,2139.4187760000027,2139.4187760000027
2477,2233.475400000003,2233.475400000003
2478,2357.4840000000036,2357.4840000000036
2479,2408.9111820000057,2408.9111820000057
2480,2712.621870000008,2712.621870000008
2481,2844.107820000009,2844.107820000009
2482,3006.709866000005,3006.709866000005
2483,3248.9588220000037,3248.9588220000037
2484,3372.874854000007,3372.874854000007
2485,3722.6858040000106,3722.6858040000106
2486,3868.3291800000093,3868.3291800000093
2487,3845.318892000008,3845.318892000008
2488,3496.447764000006,3496.447764000006
2489,3428.566962000005,3428.566962000005
2490,3641.891772000009,3641.891772000009
2491,3939.4085880000166,3939.4085880000166
2492,4245.75186600002,4245.75186600002
2493,4412.337552000022,4412.337552000022
2494,4225.82237400002,4225.82237400002
2495,3568.4513700000152,3568.4513700000152
2496,2639.911068000013,2639.911068000013
2497,2039.991858000005,2039.991858000005
2498,1980.377766000004,1980.377766000004
2499,1958.6288640000032,1958.6288640000032
2500,2013.773370000003,2013.773370000003
2501,2131.823910000003,2131.823910000003
2502,2155.7291700000033,2155.7291700000033
2503,2297.475336000007,2297.475336000007
2504,2648.4048240000075,2648.4048240000075
2505,2802.210798000008,2802.210798000008
2506,3064.1052120000054,3064.1052120000054
2507,3307.961682000003,3307.961682000003
2508,3369.0290880000066,3369.0290880000066
2509,3739.9769280000105,3739.9769280000105
2510,4163.240076000012,4163.240076000012
2511,3862.1180040000086,3862.1180040000086
2512,3591.136956000008,3591.136956000008
2513,3557.2920960000074,3557.2920960000074
2514,3742.118790000012,3742.118790000012
2515,3779.632620000014,3779.632620000014
2516,4163.15218800002,4163.15218800002
2517,3999.746682000022,3999.746682000022
2518,3988.047804000019,3988.047804000019
2519,3512.755848000017,3512.755848000017
2520,2562.399816000013,2562.399816000013
2521,1959.6606060000067,1959.6606060000067
2522,1956.1389060000035,1956.1389060000035
2523,1971.137196000004,1971.137196000004
2524,1950.0174360000053,1950.0174360000053
2525,1969.3968960000034,1969.3968960000034
2526,2059.2560820000044,2059.2560820000044
2527,2372.9823540000066,2372.9823540000066
2528,2692.0823940000078,2692.0823940000078
2529,2870.1900960000075,2870.1900960000075
2530,3015.3630240000048,3015.3630240000048
2531,3258.132150000005,3258.132150000005
2532,3438.6136860000056,3438.6136860000056
2533,3745.8268680000097,3745.8268680000097
2534,3959.6792820000114,3959.6792820000114
2535,3864.0612300000116,3864.0612300000116
2536,3541.572246000006,3541.572246000006
2537,3542.2365360000076,3542.2365360000076
2538,3768.79854000001,3768.79854000001
2539,4099.126518000017,4099.126518000017
2540,4258.441050000023,4258.441050000023
2541,3956.75371200002,3956.75371200002
2542,3916.0288620000215,3916.0288620000215
2543,3401.706030000016,3401.706030000016
2544,2576.8648620000126,2576.8648620000126
2545,1992.4507200000062,1992.4507200000062
2546,1889.7800400000035,1889.7800400000035
2547,1971.8576700000035,1971.8576700000035
2548,2050.871568000004,2050.871568000004
2549,1998.4565160000036,1998.4565160000036
2550,2053.3395660000033,2053.3395660000033
2551,2300.289786000005,2300.289786000005
2552,2676.6103380000086,2676.6103380000086
2553,2726.6092920000074,2726.6092920000074
2554,2948.238624000004,2948.238624000004
2555,3196.565364000004,3196.565364000004
2556,3281.0835240000056,3281.0835240000056
2557,3677.40860400001,3677.40860400001
2558,3968.437074000008,3968.437074000008
2559,3862.917558000011,3862.917558000011
2560,3493.297818000006,3493.297818000006
2561,3404.800500000007,3404.800500000007
2562,3554.80107600001,3554.80107600001
2563,3938.951454000015,3938.951454000015
2564,4171.696332000023,4171.696332000023
2565,4059.6282900000215,4059.6282900000215
2566,4093.173162000018,4093.173162000018
2567,3529.4219460000154,3529.4219460000154
2568,2767.9638060000125,2767.9638060000125
2569,2063.4651600000047,2063.4651600000047
2570,1912.8853200000024,1912.8853200000024
2571,1965.4194660000041,1965.4194660000041
2572,2039.7300960000043,2039.7300960000043
2573,2032.5901560000032,2032.5901560000032
2574,2247.3735780000025,2247.3735780000025
2575,2339.3980140000062,2339.3980140000062
2576,2629.6302600000095,2629.6302600000095
2577,2716.7586900000083,2716.7586900000083
2578,2982.205254000006,2982.205254000006
2579,3141.887556000005,3141.887556000005
2580,3337.176594000007,3337.176594000007
2581,3705.305010000012,3705.305010000012
2582,3965.9900400000106,3965.9900400000106
2583,3823.0291620000107,3823.0291620000107
2584,3498.1962060000064,3498.1962060000064
2585,3521.552760000006,3521.552760000006
2586,3627.080598000009,3627.080598000009
2587,3773.220720000019,3773.220720000019
2588,4004.59027800002,4004.59027800002
2589,4334.133714000023,4334.133714000023
2590,4325.321034000021,4325.321034000021
2591,3534.4072560000177,3534.4072560000177
2592,2604.9401580000135,2604.9401580000135
2593,2037.3969540000057,2037.3969540000057
2594,1944.8795940000043,1944.8795940000043
2595,2009.4021120000045,2009.4021120000045
2596,2009.802318000003,2009.802318000003
2597,2095.8046500000028,2095.8046500000028
2598,2058.186918000003,2058.186918000003
2599,2406.781026000006,2406.781026000006
2600,2660.9371680000095,2660.9371680000095
2601,2845.882164000008,2845.882164000008
2602,2952.768750000006,2952.768750000006
2603,3283.392552000004,3283.392552000004
2604,3432.9461700000047,3432.9461700000047
2605,3711.8855400000084,3711.8855400000084
2606,4024.455024000013,4024.455024000013
2607,3726.567618000008,3726.567618000008
2608,3529.8583380000055,3529.8583380000055
2609,3528.044508000004,3528.044508000004
2610,3685.8417960000097,3685.8417960000097
2611,3964.8248160000153,3964.8248160000153
2612,4263.953364000021,4263.953364000021
2613,4339.69159800002,4339.69159800002
2614,3887.602416000018,3887.602416000018
2615,3725.7665340000162,3725.7665340000162
2616,2731.763604000013,2731.763604000013
2617,2075.0339040000063,2075.0339040000063
